Year, month, day, PRCP, Tmax, Tmin,ID,LAT,LONG,State,DUNNO,DUNNO2
2014,7,1,0,23.3,7.8,USH00191761,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,2,0,23.3,8.3,USH00191762,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,3,0.08,23.3,8.9,USH00191763,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,4,0.05,24.4,12.8,USH00191764,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,5,0,25,13.9,USH00191765,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,6,0,24.4,13.3,USH00191766,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,7,0,20.6,6.1,USH00191767,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,8,0,22.8,6.1,USH00191768,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,9,0.99,24.4,8.9,USH00191769,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,10,0,25,15,USH00191770,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,11,0,20,13.3,USH00191771,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,12,0,26.7,14.4,USH00191772,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,13,0,25.6,17.8,USH00191773,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,14,1.37,24.4,16.1,USH00191774,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,15,1.47,25,11.7,USH00191775,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,16,0,20,6.1,USH00191776,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,17,0,27.2,10.6,USH00191777,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,18,0,27.8,12.8,USH00191778,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,19,0.51,28.9,18.3,USH00191779,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,20,0.2,30,18.3,USH00191780,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,21,0,32.8,17.2,USH00191781,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,22,3.43,32.2,17.2,USH00191782,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,23,0,27.2,13.9,USH00191783,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,24,2.62,23.3,12.8,USH00191784,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,25,0,24.4,14.4,USH00191785,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,26,0,28.3,17.2,USH00191786,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,27,4.95,26.7,17.2,USH00191787,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,28,1.98,25.6,13.3,USH00191788,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,29,1.02,27.8,13.9,USH00191789,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,30,0,25.6,17.2,USH00191790,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,7,31,0,25,17.8,USH00191791,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,1,0,28.3,16.7,USH00191792,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,2,0,29.4,19.4,USH00191793,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,3,0.13,28.3,15.6,USH00191794,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,4,0,27.2,14.4,USH00191795,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,5,0,21.1,5.6,USH00191796,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,6,0.13,21.1,6.1,USH00191797,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,7,0.3,26.1,8.3,USH00191798,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,8,0,27.8,8.3,USH00191799,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,9,0,28.9,17.8,USH00191800,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,10,0,29.4,13.3,USH00191801,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,11,0,27.2,13.9,USH00191802,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,12,1.73,26.1,14.4,USH00191803,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,13,0.86,27.8,17.2,USH00191804,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,14,0.1,31.1,20,USH00191805,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,15,0,28.9,20,USH00191806,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,16,0,28.3,20,USH00191807,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,17,0.05,20.6,8.9,USH00191808,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,18,1.17,21.7,8.3,USH00191809,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,19,0.05,22.8,10,USH00191810,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,20,1.88,21.7,15,USH00191811,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,21,0.84,22.8,15.6,USH00191812,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,22,1.09,26.1,16.7,USH00191813,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,23,3.94,28.9,16.7,USH00191814,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,24,0.25,29.4,16.1,USH00191815,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,25,0.05,22.8,8.9,USH00191816,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,26,0,23.9,9.4,USH00191817,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,27,0,26.7,15.6,USH00191818,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,28,0.1,26.1,16.1,USH00191819,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,29,0,18.9,10.6,USH00191820,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,30,0,18.9,6.1,USH00191821,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,8,31,0,21.1,8.3,USH00191822,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,1,0.66,25,10.6,USH00191823,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,2,1.24,22.2,11.7,USH00191824,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,3,0.61,23.9,15.6,USH00191825,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,4,0,23.3,12.2,USH00191826,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,5,0,26.1,11.1,USH00191827,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,6,0,27.2,11.7,USH00191828,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,7,1.6,23.3,12.8,USH00191829,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,8,0,24.4,9.4,USH00191830,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,9,0,23.9,10,USH00191831,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,10,0,24.4,17.2,USH00191832,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,11,0,24.4,13.9,USH00191833,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,12,0.2,24.4,13.9,USH00191834,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,13,0.64,25.6,15,USH00191835,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,14,0.64,18.9,10,USH00191836,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,15,0.05,21.7,5.6,USH00191837,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,16,0.1,20.6,5,USH00191838,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,17,0,23.9,5.6,USH00191839,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,18,0,24.4,16.1,USH00191840,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,19,0,24.4,16.1,USH00191841,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,20,0,24.4,14.4,USH00191842,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,21,0,26.7,15.6,USH00191843,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,22,0.28,25,17.2,USH00191844,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,23,0,25,17.2,USH00191845,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,24,0,26.1,15,USH00191846,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,25,0,19.4,11.1,USH00191847,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,26,0,21.7,8.9,USH00191848,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,27,0,26.1,10.6,USH00191849,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,28,0,28.9,12.8,USH00191850,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,29,0,28.9,7.2,USH00191851,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,9,30,0,25.6,10.6,USH00191852,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,1,0.91,30,13.3,USH00191853,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,2,0.05,25.6,19.4,USH00191854,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,3,0,27.2,19.4,USH00191855,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,4,0.76,28.3,18.9,USH00191856,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,5,0.23,27.2,13.3,USH00191857,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,6,0.03,30.6,13.9,USH00191858,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,7,1.19,30.6,13.9,USH00191859,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,8,1.98,28.3,11.1,USH00191860,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,9,0,22.2,9.4,USH00191861,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,10,0.05,20.6,11.1,USH00191862,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,11,1.73,21.1,13.3,USH00191863,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,12,0.05,27.2,14.4,USH00191864,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,13,0.08,22.2,11.7,USH00191865,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,14,0.58,20,11.7,USH00191866,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,15,3.33,16.1,3.9,USH00191867,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,16,0.15,18.9,5,USH00191868,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,17,0.46,21.1,7.8,USH00191869,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,18,0,19.4,4.4,USH00191870,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,19,0.38,20.6,4.4,USH00191871,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,20,0,20.6,6.7,USH00191872,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,21,0.03,18.9,7.2,USH00191873,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,22,1.52,25,10,USH00191874,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,23,0.1,25,10,USH00191875,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,24,0.05,13.9,1.7,USH00191876,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,25,0,18.3,1.7,USH00191877,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,26,0,18.3,10,USH00191878,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,27,0,17.8,11.1,USH00191879,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,28,0,22.8,4.4,USH00191880,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,29,0.53,22.2,4.4,USH00191881,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,30,0.05,23.3,6.1,USH00191882,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,10,31,0.03,23.3,7.8,USH00191883,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,1,0.58,24.4,7.8,USH00191884,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,2,0.1,19.4,8.3,USH00191885,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,3,0,23.3,8.3,USH00191886,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,4,0,23.3,8.3,USH00191887,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,5,0,8.3,2.8,USH00191888,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,6,1.02,10,1.1,USH00191889,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,7,1.27,20,5,USH00191890,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,8,1.91,17.8,7.2,USH00191891,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,9,0,16.7,2.8,USH00191892,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,10,0,15.6,2.2,USH00191893,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,11,0,13.9,9.4,USH00191894,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,12,0.08,12.2,2.8,USH00191895,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,13,0,11.1,5,USH00191896,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,14,0.25,21.7,5,USH00191897,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,15,0,21.7,11.7,USH00191898,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,16,0,17.2,8.9,USH00191899,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,17,0.51,14.4,9.4,USH00191900,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,18,0.43,19.4,8.9,USH00191901,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,19,0.2,10,1.7,USH00191902,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,20,0,10.6,0,USH00191903,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,21,0,11.7,0,USH00191904,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,22,0,10.6,6.1,USH00191905,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,23,0,7.8,4.4,USH00191906,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,24,0.25,10,4.4,USH00191907,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,25,0,13.3,1.1,USH00191908,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,26,0.13,16.1,1.1,USH00191909,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,27,1.12,16.1,-1.7,USH00191910,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,28,0.38,22.8,-1.7,USH00191911,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,29,0.25,22.8,8.9,USH00191912,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,11,30,0,11.7,3.9,USH00191913,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,1,0.05,6.7,2.8,USH00191914,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,2,1.02,7.8,2.2,USH00191915,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,3,0.76,3.9,-2.2,USH00191916,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,4,0,4.4,-2.2,USH00191917,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,5,0.38,12.8,0,USH00191918,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,6,1.45,18.9,9.4,USH00191919,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,7,1.68,11.1,7.8,USH00191920,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,8,0,12.2,2.8,USH00191921,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,9,0.03,4.4,-4.4,USH00191922,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,10,0.08,9.4,-5,USH00191923,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,11,0.25,8.9,-2.2,USH00191924,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,12,0.25,18.9,-2.2,USH00191925,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,13,0,22.2,-2.2,USH00191926,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,14,0.05,5,-1.1,USH00191927,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,15,0.05,-0.6,-6.7,USH00191928,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,16,0.18,-1.1,-8.3,USH00191929,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,17,1.14,0.6,-8.9,USH00191930,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,18,0.76,6.1,-0.6,USH00191931,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,19,0,8.3,-13.3,USH00191932,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,20,0,-9.4,-13.3,USH00191933,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,21,0,3.3,-12.8,USH00191934,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,22,0,1.7,-8.9,USH00191935,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,23,0.1,-3.3,-12.8,USH00191936,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,24,0.81,8.3,-12.8,USH00191937,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,25,0.33,15,-1.7,USH00191938,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,26,0,19.4,2.8,USH00191939,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,27,0,8.3,-1.1,USH00191940,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,28,0.25,2.2,-1.7,USH00191941,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,29,0.3,0,-5.6,USH00191942,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,30,0,-3.3,-9.4,USH00191943,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2014,12,31,0,10.6,-6.7,USH00191944,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,1,0,15.6,10.6,USH00191945,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,2,0,15.6,-2.2,USH00191946,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,3,0.03,11.1,-2.2,USH00191947,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,4,1.8,10,-3.3,USH00191948,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,5,0.84,2.2,-2.8,USH00191949,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,6,0.66,8.3,-2.8,USH00191950,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,7,0.71,11.7,-4.4,USH00191951,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,8,0.25,4.4,-3.9,USH00191952,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,9,0.25,0.6,-3.9,USH00191953,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,10,0.13,7.2,-1.1,USH00191954,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,11,0,0,-6.7,USH00191955,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,12,0.76,-1.7,-6.7,USH00191956,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,13,0.38,0.6,-5,USH00191957,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,14,0,2.8,-3.3,USH00191958,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,15,0,2.8,1.1,USH00191959,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,16,0,10,-2.8,USH00191960,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,17,0,11.7,1.7,USH00191961,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,18,0,1.7,-2.2,USH00191962,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,19,0.38,-2.2,-6.1,USH00191963,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,20,0,-4.4,-6.1,USH00191964,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,21,0.1,0.6,-6.1,USH00191965,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,22,0.2,2.8,-6.7,USH00191966,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,23,0,3.3,-6.7,USH00191967,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,24,0.25,8.3,0.6,USH00191968,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,25,0,16.1,0.6,USH00191969,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,26,0.08,2.2,-3.3,USH00191970,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,27,0.64,8.9,-3.9,USH00191971,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,28,0,6.1,-3.3,USH00191972,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,29,0,6.7,-1.7,USH00191973,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,30,0.3,2.8,-7.2,USH00191974,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,1,31,0.94,-3.3,-14.4,USH00191975,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,1,0,-4.4,-9.4,USH00191976,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,2,0.1,0.6,-8.3,USH00191977,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,3,0.46,1.7,-7.2,USH00191978,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,4,0,13.3,0,USH00191979,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,5,0.23,15.6,-6.7,USH00191980,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,6,0,-6.1,-10.6,USH00191981,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,7,0,-6.7,-13.9,USH00191982,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,8,0,-13.3,-20.6,USH00191983,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,9,0.36,-2.8,-20.6,USH00191984,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,10,0.25,-6.1,-19.4,USH00191985,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,11,0,-4.4,-19.4,USH00191986,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,12,0.13,4.4,-19.4,USH00191987,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,13,0.48,7.8,-7.8,USH00191988,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,14,0,-1.7,-9.4,USH00191989,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,15,0.25,-0.6,-8.9,USH00191990,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,16,0,0,-8.3,USH00191991,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,17,1.3,-3.3,-7.8,USH00191992,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,18,0,10,-8.3,USH00191993,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,19,0.48,7.2,-1.7,USH00191994,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,20,0.18,3.3,-6.7,USH00191995,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,21,0,5.6,-6.7,USH00191996,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,22,2.11,2.8,-1.7,USH00191997,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,23,0.25,0,-10,USH00191998,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,24,0,0,-9.4,USH00191999,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
2015,2,25,0,0,-9.4,USH00192000,39.4133,-79.4,MD, 737.6 MD OAKLAND 1 SE,5
